strat_x,strat_y,round
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.48,32.14177515151516,695.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.46,48.513071363636364,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.47,28.54271556818183,696.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.45,47.01399526515152,697.0
2.46,24.432125909090917,697.0
2.46,24.432125909090917,697.0
2.46,24.432125909090917,697.0
2.46,24.432125909090917,697.0
2.46,24.432125909090917,697.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.44,44.99238545454545,698.0
2.45,19.815540719696983,698.0
2.45,19.815540719696983,698.0
2.45,19.815540719696983,698.0
2.42,44.68167136363636,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.43,42.3213525378788,699.0
2.44,14.698509090909106,699.0
2.41,46.366874962121216,700.0
2.41,46.366874962121216,700.0
2.41,46.366874962121216,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.42,39.93146045454546,700.0
2.4,47.514863636363636,701.0
2.4,47.514863636363636,701.0
2.4,47.514863636363636,701.0
2.4,47.514863636363636,701.0
2.4,47.514863636363636,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.41,38.47743859848486,701.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.39,48.13114284090909,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.4,36.50831818181819,702.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.38,48.22123257575757,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.39,34.02964829545456,703.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.37,47.79066738636364,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.38,31.04699257575758,704.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.36,46.844996363636355,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.37,27.565929204545466,705.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.35,45.3897831439394,706.0
2.36,23.59205090909091,706.0
2.36,23.59205090909091,706.0
2.36,23.59205090909091,706.0
2.36,23.59205090909091,706.0
2.36,23.59205090909091,706.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.34,43.43060590909091,707.0
2.35,19.130964962121222,707.0
2.35,19.130964962121222,707.0
2.35,19.130964962121222,707.0
2.32,43.115787272727275,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.33,40.84526617424243,708.0
2.34,14.188293181818196,708.0
2.31,44.73411435606061,709.0
2.31,44.73411435606061,709.0
2.31,44.73411435606061,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.32,38.5320490909091,709.0
2.3000000000000003,45.83360227272728,710.0
2.3000000000000003,45.83360227272728,710.0
2.3000000000000003,45.83360227272728,710.0
2.3000000000000003,45.83360227272728,710.0
2.3000000000000003,45.83360227272728,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.31,37.122496174242436,710.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.29,46.419829204545444,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.3000000000000003,35.21651136363638,711.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.2800000000000002,46.49838787878789,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.29,32.81971647727273,712.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.27,46.07488556818181,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2800000000000002,29.937747878787896,713.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.2600000000000002,45.15494409090909,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.27,26.576256477272732,714.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.25,43.74419981060606,715.0
2.2600000000000002,22.740907727272734,715.0
2.2600000000000002,22.740907727272734,715.0
2.2600000000000002,22.740907727272734,715.0
2.2600000000000002,22.740907727272734,715.0
2.2600000000000002,22.740907727272734,715.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.24,41.84830363636364,716.0
2.25,18.43738162878789,716.0
2.25,18.43738162878789,716.0
2.25,18.43738162878789,716.0
2.22,41.52938045454545,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.23,39.349808598484856,717.0
2.24,13.671372727272743,717.0
2.21,43.07998253787879,718.0
2.21,43.07998253787879,718.0
2.21,43.07998253787879,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.22,37.11429681818183,718.0
2.2,44.13036363636363,719.0
2.2,44.13036363636363,719.0
2.2,44.13036363636363,719.0
2.2,44.13036363636363,719.0
2.2,44.13036363636363,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.21,35.74981890151516,719.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.19,44.6861746590909,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.2,33.907818181818186,720.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.18,44.75308106060606,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.19,31.593989204545455,721.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.17,44.33676284090909,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.18,28.81404106060607,722.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.16,43.44291454545455,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.17,25.573697386363644,723.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.15,42.07724526515151,724.0
2.16,21.878696363636372,724.0
2.16,21.878696363636372,724.0
2.16,21.878696363636372,724.0
2.16,21.878696363636372,724.0
2.16,21.878696363636372,724.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.14,40.24547863636364,725.0
2.15,17.734790719696978,725.0
2.15,17.734790719696978,725.0
2.15,17.734790719696978,725.0
2.12,39.92245090909091,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
2.13,37.83497981060606,726.0
